Date,High,Low,Open,Close,Volume,Adj Close
2007-02-13,98.3867416381836,95.13839721679688,95.48225402832031,98.26968383789062,2183600.0,58.41471862792969
2007-02-14,98.81107330322266,97.04058074951172,97.96240997314453,97.9697265625,2201100.0,58.236419677734375
2007-02-15,98.48184967041016,96.67477416992188,98.15262603759766,97.52344512939453,1908000.0,57.971134185791016
2007-02-16,98.03556823730469,96.49919128417969,97.52344512939453,98.02825164794922,1598600.0,58.271209716796875
2007-02-20,98.94276428222656,96.56503295898438,98.03556823730469,98.59890747070312,1666100.0,58.61041259765625
2007-02-21,99.00860595703125,98.189208984375,98.52574920654297,98.86228942871094,1210500.0,58.76697540283203
2007-02-22,99.49878692626953,97.75756072998047,98.03556823730469,98.10873413085938,1357200.0,58.31902313232422
2007-02-23,98.34284210205078,96.34555053710938,98.10873413085938,96.57234954833984,1246100.0,57.40578079223633
2007-02-26,97.56733703613281,94.6921157836914,96.82109832763672,96.68209075927734,1793100.0,57.471004486083984
2007-02-27,97.99899291992188,91.53157043457031,96.5430908203125,92.98747253417969,2460100.0,55.27480697631836
2007-02-28,94.4726333618164,92.90699005126953,93.91661071777344,93.06063079833984,2712700.0,55.318275451660156
2007-03-01,93.73371124267578,90.36099243164062,93.63860321044922,92.18270111083984,2629100.0,54.79642105102539
2007-03-02,91.82421112060547,88.77340698242188,91.4876708984375,88.963623046875,2778700.0,52.88289260864258
2007-03-05,89.402587890625,85.59822082519531,88.78803253173828,85.86160278320312,2737600.0,51.038944244384766
2007-03-06,90.63900756835938,86.10303497314453,86.10303497314453,89.90007781982422,2163800.0,53.43954849243164
2007-03-07,89.98056030273438,87.91741943359375,89.98056030273438,88.18080139160156,1793600.0,52.41754150390625
2007-03-08,91.63399505615234,89.82691955566406,89.98787689208984,90.33173370361328,1753000.0,53.69615173339844
2007-03-09,91.597412109375,90.32441711425781,91.0267562866211,90.98286437988281,1058600.0,54.083194732666016
2007-03-12,91.7949447631836,89.99519348144531,90.58047485351562,91.0267562866211,1011800.0,54.109275817871094
2007-03-13,91.00480651855469,87.80036163330078,90.60242462158203,87.91010284423828,2394000.0,52.25666046142578
2007-03-14,89.65865325927734,87.43456268310547,88.15885162353516,89.25626373291016,2328800.0,53.05683517456055
2007-03-15,90.11956024169922,88.4368667602539,89.40990447998047,89.4245376586914,1207500.0,53.156890869140625
2007-03-16,89.8635025024414,87.91010284423828,89.76839447021484,88.45880889892578,2093400.0,52.582820892333984
2007-03-19,89.08799743652344,87.91741943359375,88.45880889892578,88.97825622558594,1130800.0,52.891597747802734
2007-03-20,89.6440200805664,88.31249237060547,88.81729888916016,89.51964569091797,941700.0,53.213417053222656
2007-03-21,91.49498748779297,88.99288940429688,89.76107788085938,91.42914581298828,2116500.0,54.34849166870117
2007-03-22,90.04640197753906,88.77340698242188,89.13188934326172,89.35137176513672,5502000.0,53.113380432128906
2007-03-23,90.20735931396484,89.32942962646484,89.43185424804688,89.3806381225586,1702400.0,53.130794525146484
2007-03-26,90.11224365234375,87.66136169433594,89.24163055419922,88.29785919189453,2009600.0,52.48714065551758
2007-03-27,88.29785919189453,86.49810028076172,88.29785919189453,86.95169830322266,1675800.0,51.68693923950195
2007-03-28,87.01022338867188,85.56895446777344,86.51273345947266,86.329833984375,1878500.0,51.317291259765625
2007-03-29,87.11996459960938,85.59822082519531,87.10533905029297,85.92012786865234,1986100.0,51.073734283447266
2007-03-30,87.646728515625,85.92744445800781,86.10303497314453,87.31018829345703,1670600.0,51.90003967285156
2007-04-02,88.00521087646484,86.68099975585938,87.31018829345703,87.94668579101562,1394800.0,52.27839660644531
2007-04-03,88.97093963623047,87.80036163330078,88.51734161376953,88.46612548828125,1299300.0,52.587127685546875
2007-04-04,88.70024108886719,87.09070587158203,88.46612548828125,87.89546966552734,1206100.0,52.247955322265625
2007-04-05,88.29785919189453,87.59551239013672,87.89546966552734,87.89546966552734,751800.0,52.247955322265625
2007-04-09,88.56855010986328,87.77841186523438,88.07837677001953,88.34175109863281,848200.0,52.513248443603516
2007-04-10,89.0733642578125,88.22469329833984,88.51734161376953,88.97825622558594,1072300.0,52.891597747802734
2007-04-11,89.25626373291016,86.61515808105469,88.524658203125,87.16386413574219,1271800.0,51.81305694580078
2007-04-12,87.30287170410156,84.63981628417969,84.63981628417969,87.09070587158203,1433800.0,51.76957702636719
2007-04-13,89.60743713378906,86.30056762695312,89.60743713378906,88.04911041259766,1280700.0,52.33927917480469
2007-04-16,88.51734161376953,87.50772094726562,88.47344207763672,88.15885162353516,1155700.0,52.40452575683594
2007-04-17,90.69021606445312,87.74915313720703,90.69021606445312,88.84656524658203,941800.0,52.81330108642578
2007-04-18,88.84656524658203,87.7345199584961,88.84656524658203,87.74183654785156,1788700.0,52.1566162109375
2007-04-19,88.31980895996094,87.17849731445312,87.74915313720703,87.8662109375,1037300.0,52.23057174682617
2007-04-20,88.92704010009766,88.31980895996094,88.31980895996094,88.71487426757812,1279400.0,52.73503494262695
2007-04-23,89.71717834472656,88.524658203125,88.71487426757812,89.65865325927734,1444900.0,53.29604721069336
2007-04-24,89.9732437133789,88.57586669921875,89.93666076660156,88.78071594238281,866000.0,52.77418518066406
2007-04-25,89.46842956542969,87.77841186523438,89.08068084716797,89.03678131103516,1064800.0,52.926387786865234
2007-04-26,89.36600494384766,88.31249237060547,88.8538818359375,88.89045715332031,892100.0,52.83937072753906
2007-04-27,88.8538818359375,87.79304504394531,88.2832260131836,88.64903259277344,773800.0,53.20464324951172
2007-04-30,88.83924865722656,86.768798828125,88.8319320678711,86.79074096679688,1217200.0,52.0893440246582
2007-05-01,87.74183654785156,85.2104721069336,86.86390686035156,86.57125854492188,1960700.0,51.957611083984375
2007-05-02,88.31980895996094,86.35909271240234,86.51273345947266,88.12226867675781,1805500.0,52.88850784301758
2007-05-03,89.8196029663086,87.8662109375,89.8196029663086,88.14421844482422,992500.0,52.90167999267578
2007-05-04,88.524658203125,87.10533905029297,88.3271255493164,87.47113800048828,1254500.0,52.49772262573242
2007-05-07,88.4368667602539,87.7564697265625,88.4368667602539,88.13690185546875,930300.0,52.89726257324219
2007-05-08,88.13690185546875,87.13459777832031,88.13690185546875,87.13459777832031,1321700.0,52.29572296142578
2007-05-09,88.34175109863281,87.13459777832031,87.14191436767578,87.93205261230469,1218300.0,52.77433776855469
2007-05-10,87.9979019165039,86.26398468017578,87.74915313720703,86.36640930175781,1302400.0,51.83467102050781
2007-05-11,87.69062042236328,86.41030883789062,86.47615051269531,87.54430389404297,858200.0,52.5416259765625
2007-05-14,88.2173843383789,86.84927368164062,87.79304504394531,86.8931655883789,817100.0,52.15083312988281
2007-05-15,87.57356262207031,85.26168060302734,86.90048217773438,85.36410522460938,1409600.0,51.233123779296875
2007-05-16,85.80307006835938,83.63751220703125,85.48847961425781,84.28132629394531,1999600.0,50.583274841308594
2007-05-17,84.07647705078125,82.73763275146484,83.78382873535156,83.06685638427734,2073300.0,49.85437774658203
2007-05-18,83.38876342773438,81.46463012695312,83.33023071289062,81.56705474853516,2410900.0,48.95424270629883
2007-05-21,83.42534637451172,76.1092529296875,79.04300689697266,82.74494934082031,3065100.0,49.66119384765625
2007-05-22,84.43496704101562,82.85469055175781,83.23512268066406,84.01062774658203,1666200.0,50.420806884765625
2007-05-23,84.84466552734375,82.81810760498047,83.58629608154297,82.84005737304688,1552600.0,49.71827697753906
2007-05-24,83.03759002685547,80.7257080078125,82.81810760498047,81.48657989501953,1819800.0,48.90596389770508
2007-05-25,83.0302734375,81.3841552734375,81.66947937011719,82.0426025390625,1497100.0,49.239654541015625
2007-05-29,85.17388916015625,83.57166290283203,83.87894439697266,84.97635650634766,2466400.0,51.00041961669922
2007-05-30,88.03447723388672,84.86661529541016,85.04951477050781,87.55162048339844,3042500.0,52.546016693115234
2007-05-31,88.62708282470703,86.66636657714844,87.56624603271484,88.53197479248047,2706100.0,53.134395599365234
2007-06-01,88.92704010009766,87.55892944335938,88.89045715332031,88.16616821289062,2215900.0,52.914833068847656
2007-06-04,90.18540954589844,87.78572845458984,88.16616821289062,88.44417572021484,1719400.0,53.08169937133789
2007-06-05,88.44417572021484,86.8785400390625,87.28092193603516,86.90779876708984,1380700.0,52.15961456298828
2007-06-06,87.36139678955078,85.94939422607422,86.76148223876953,86.09571838378906,1805500.0,51.672218322753906
2007-06-07,85.71527862548828,83.03759002685547,85.59822082519531,83.63019561767578,2305100.0,50.19248580932617
2007-06-08,85.42263793945312,83.03759002685547,83.47655487060547,85.3202133178711,1578400.0,51.206787109375
2007-06-11,84.74955749511719,83.51313781738281,84.5886001586914,83.58629608154297,1218100.0,50.1661491394043
2007-06-12,83.58629608154297,81.76459503173828,83.57166290283203,81.81580352783203,2060300.0,49.103538513183594
2007-06-13,84.1496353149414,82.15966033935547,82.18161010742188,84.01062774658203,1796200.0,50.420806884765625
2007-06-14,84.13500213623047,82.96443176269531,83.58629608154297,83.68140411376953,1703200.0,50.22321701049805
2007-06-15,85.67137908935547,83.92283630371094,84.31790924072266,85.26899719238281,1885800.0,51.17604064941406
2007-06-18,85.59822082519531,84.20816802978516,85.59822082519531,84.28132629394531,1426100.0,50.583274841308594
2007-06-19,84.39106750488281,83.34486389160156,84.28132629394531,83.97405242919922,1433400.0,50.398860931396484
2007-06-20,84.2374267578125,81.63290405273438,84.15695190429688,81.63290405273438,1446700.0,48.99378204345703
2007-06-21,81.43537139892578,79.25517272949219,81.26709747314453,80.77691650390625,3688100.0,48.48003387451172
2007-06-22,80.49890899658203,79.35759735107422,80.19163513183594,79.91361999511719,1823800.0,47.96188735961914
2007-06-25,80.27210998535156,77.92364501953125,79.47465515136719,78.55282592773438,1920900.0,47.145206451416016
2007-06-26,79.70877075195312,78.06265258789062,79.37954711914062,78.86742401123047,1900100.0,47.334007263183594
2007-06-27,82.51815032958984,77.38225555419922,78.86742401123047,81.83775329589844,2923600.0,49.1167106628418
2007-06-28,82.53278350830078,79.48197174072266,81.8011703491211,80.54280853271484,2152100.0,48.33952331542969
2007-06-29,81.63290405273438,79.77461242675781,80.55011749267578,80.35990142822266,2401700.0,48.229736328125
2007-07-02,84.01062774658203,81.64753723144531,81.97676086425781,83.95941925048828,2757300.0,50.39008331298828
2007-07-03,84.63249969482422,83.15464782714844,83.72530364990234,83.33023071289062,876500.0,50.0124626159668
2007-07-05,85.75186157226562,83.83504486083984,84.72029113769531,84.14231872558594,1759500.0,50.49982833862305
2007-07-06,84.28132629394531,83.27902221679688,84.02526092529297,83.82772827148438,1047600.0,50.31103515625
2007-07-09,84.69102478027344,83.0302734375,83.8204116821289,84.57396697998047,1689300.0,50.758907318115234
2007-07-10,84.04721069335938,82.60594177246094,83.73993682861328,82.78152465820312,2260200.0,49.68312454223633
2007-07-11,82.59862518310547,81.34025573730469,82.48888397216797,82.02796936035156,1624700.0,49.23088073730469
2007-07-12,82.6132583618164,81.66947937011719,81.97676086425781,82.48888397216797,2057600.0,49.50749969482422
2007-07-13,83.68140411376953,82.51815032958984,82.9205322265625,83.43997955322266,1307100.0,50.07831573486328
2007-07-16,84.3691177368164,83.1619644165039,83.62287902832031,83.21318054199219,1512200.0,49.94221115112305
2007-07-17,83.98868560791016,83.13269805908203,83.71798706054688,83.2278060913086,1498000.0,49.950984954833984
2007-07-18,83.57166290283203,82.07918548583984,82.96443176269531,83.4472885131836,2179400.0,50.08271789550781
2007-07-19,84.21548461914062,83.0302734375,83.80577850341797,83.54972076416016,1083100.0,50.144187927246094
2007-07-20,83.23512268066406,81.1646728515625,83.03759002685547,82.18161010742188,2040000.0,49.323089599609375
2007-07-23,82.7888412475586,80.66717529296875,82.67178344726562,80.66717529296875,1454000.0,48.414154052734375
2007-07-24,81.17930603027344,78.7284164428711,80.4184341430664,79.25517272949219,1887900.0,47.566715240478516
2007-07-25,80.62328338623047,78.28213500976562,80.47695922851562,79.47465515136719,1921900.0,47.698455810546875
2007-07-26,80.4842758178711,75.77271270751953,80.4842758178711,77.33103942871094,3197000.0,46.411930084228516
2007-07-27,79.63561248779297,75.09232330322266,75.09232330322266,75.12158203125,2798300.0,45.085845947265625
2007-07-30,76.18241882324219,74.38997650146484,75.13621520996094,75.78734588623047,2168700.0,45.48542785644531
2007-07-31,80.47695922851562,77.5578384399414,78.28213500976562,78.30408477783203,3439700.0,46.99588394165039
2007-08-01,79.4307632446289,76.56285095214844,78.20897674560547,78.98448181152344,2710200.0,47.404258728027344
2007-08-02,80.57938385009766,78.62599182128906,79.03569030761719,79.91361999511719,2863900.0,47.96188735961914
2007-08-03,80.33063507080078,75.53860473632812,80.25747680664062,76.92865753173828,2450300.0,46.170413970947266
2007-08-06,79.15274810791016,74.98989868164062,79.15274810791016,78.63330841064453,1961800.0,47.1934814453125
2007-08-07,79.74535369873047,76.81891632080078,77.18472290039062,78.26018524169922,2005300.0,47.482826232910156
2007-08-08,82.70836639404297,75.70687103271484,75.70687103271484,81.39878845214844,3045200.0,49.38711929321289
2007-08-09,82.3937759399414,61.155174255371094,76.6799087524414,80.73302459716797,2658400.0,48.98317337036133
2007-08-10,80.00141143798828,76.08731079101562,79.21858978271484,76.30679321289062,3331200.0,46.29765319824219
2007-08-13,77.53589630126953,75.35569763183594,76.81891632080078,75.62639617919922,2097300.0,45.884830474853516
2007-08-14,76.3287353515625,72.06346130371094,75.62639617919922,72.0707778930664,2812100.0,43.727535247802734
2007-08-15,74.03880310058594,71.12699890136719,71.62449645996094,71.5001220703125,3016300.0,43.38129806518555
2007-08-16,73.1242904663086,67.84939575195312,71.02457427978516,72.75849151611328,6452900.0,44.144775390625
2007-08-17,77.02376556396484,70.6002426147461,74.98989868164062,73.2340316772461,4117700.0,44.433311462402344
2007-08-20,76.11656951904297,72.71459197998047,73.38035583496094,75.83856201171875,2645000.0,46.013553619384766
2007-08-21,78.47966766357422,75.1435317993164,75.83856201171875,78.47966766357422,2448800.0,47.61599349975586
2007-08-22,79.26248931884766,77.93827819824219,79.08690643310547,78.69183349609375,1711300.0,47.74471664428711
2007-08-23,79.96483612060547,77.19935607910156,79.6282958984375,78.02606964111328,1503200.0,47.340782165527344
2007-08-24,78.0919189453125,76.92865753173828,77.56515502929688,77.90901184082031,1070800.0,47.2697639465332
2007-08-27,77.91632843017578,76.08731079101562,77.91632843017578,76.45310974121094,1144900.0,46.38642120361328
2007-08-28,76.81159973144531,73.52667999267578,76.52627563476562,73.57057189941406,2157300.0,44.63749694824219
2007-08-29,75.83124542236328,73.8924789428711,74.25828552246094,75.83124542236328,1674800.0,46.00910568237305
2007-08-30,76.8993911743164,75.06305694580078,75.06305694580078,76.58480072021484,1118600.0,46.4663200378418
2007-08-31,79.00642395019531,76.29947662353516,77.22129821777344,77.982177734375,2009200.0,47.31417465209961
2007-09-04,79.89167022705078,77.40420532226562,77.82853698730469,79.03569030761719,1318100.0,47.95335006713867
2007-09-05,78.47966766357422,76.6433334350586,78.30408477783203,76.92865753173828,1438100.0,46.67495346069336
2007-09-06,78.07728576660156,76.16046905517578,77.05303192138672,77.78463745117188,860000.0,47.19429016113281
2007-09-07,77.26519775390625,75.780029296875,76.67259216308594,76.44579315185547,1257000.0,46.38197708129883
2007-09-10,77.00181579589844,74.34607696533203,76.79696655273438,75.560546875,1720700.0,45.84488296508789
2007-09-11,76.81159973144531,75.48738861083984,76.16046905517578,76.02877807617188,1349400.0,46.128963470458984
2007-09-12,76.39458465576172,75.09963989257812,75.09963989257812,75.72150421142578,1199200.0,45.94252014160156
2007-09-13,77.42615509033203,76.01414489746094,76.08731079101562,76.72380828857422,1282600.0,46.550662994384766
2007-09-14,76.9725570678711,75.5824966430664,76.30679321289062,76.95060729980469,1192500.0,46.68828201293945
2007-09-17,76.93597412109375,75.42154693603516,76.63601684570312,75.82392883300781,694400.0,46.00468444824219
2007-09-18,78.43577575683594,75.58981323242188,76.27021026611328,78.43577575683594,1832400.0,47.58937454223633
2007-09-19,80.65254974365234,78.45771789550781,78.45771789550781,79.92093658447266,2130800.0,48.49045181274414
2007-09-20,80.07457733154297,78.30408477783203,79.91361999511719,78.30408477783203,1061200.0,47.50944519042969
2007-09-21,80.00872802734375,77.91632843017578,79.48928833007812,77.94559478759766,2038600.0,47.291969299316406
2007-09-24,79.738037109375,77.93096160888672,77.93096160888672,79.52587127685547,1226700.0,48.2507438659668
2007-09-25,79.2771224975586,77.26519775390625,79.23322296142578,77.87975311279297,1149000.0,47.25200271606445
2007-09-26,79.67950439453125,78.05533599853516,78.42845916748047,79.14543151855469,1529600.0,48.01993942260742
2007-09-27,80.25016021728516,79.13811492919922,79.39418029785156,80.25016021728516,1140700.0,48.690208435058594
2007-09-28,80.84276580810547,79.43807220458984,80.14041900634766,80.00141143798828,1468900.0,48.53929901123047
2007-10-01,82.59130859375,79.81851196289062,81.08419799804688,82.371826171875,2091600.0,49.97748947143555
2007-10-02,83.49850463867188,82.24745178222656,82.52546691894531,83.49850463867188,1929400.0,50.661075592041016
2007-10-03,83.90088653564453,82.52546691894531,83.07417297363281,83.36681365966797,1195600.0,50.5811653137207
2007-10-04,83.69603729248047,82.00601959228516,83.47655487060547,83.69603729248047,1222000.0,50.78091812133789
2007-10-05,85.12998962402344,83.25707244873047,83.95941925048828,84.81539916992188,1802400.0,51.46007537841797
2007-10-08,85.42263793945312,83.69603729248047,84.35448455810547,84.39838409423828,1129900.0,51.20703125
2007-10-09,85.78112030029297,83.91551971435547,84.72029113769531,85.73722839355469,1736700.0,52.019371032714844
2007-10-10,85.444580078125,83.63751220703125,85.42263793945312,84.31059265136719,1480100.0,51.696468353271484
2007-10-11,85.9054946899414,84.25205993652344,84.86661529541016,84.94709014892578,1656700.0,52.08674240112305
2007-10-12,84.75687408447266,82.7229995727539,84.31790924072266,83.0522232055664,1969400.0,50.92489242553711
2007-10-15,83.39608001708984,80.7037582397461,83.06685638427734,81.02566528320312,1343500.0,49.6822624206543
2007-10-16,81.1866226196289,79.66487121582031,81.0329818725586,79.69413757324219,1218100.0,48.865806579589844
2007-10-17,80.9671401977539,78.91131591796875,80.80618286132812,80.9671401977539,1717500.0,49.646385192871094
2007-10-18,82.00601959228516,78.90399932861328,80.24284362792969,81.26709747314453,1194600.0,49.830299377441406
2007-10-19,80.82813262939453,78.0699691772461,80.76960754394531,78.40650939941406,1587800.0,48.07628631591797
2007-10-22,79.70145416259766,77.26519775390625,77.982177734375,79.26980590820312,1653000.0,48.605621337890625
2007-10-23,80.7037582397461,78.47235107421875,79.84046173095703,79.4966049194336,1236700.0,48.744686126708984
2007-10-24,79.4307632446289,77.7407455444336,79.12348175048828,79.26248931884766,1247700.0,48.601139068603516
2007-10-25,81.36952209472656,79.20396423339844,79.4966049194336,80.58670043945312,2209000.0,49.41309356689453
2007-10-26,82.70836639404297,79.78192901611328,80.9451904296875,81.31099700927734,1748300.0,49.85722351074219
2007-10-29,81.87433624267578,80.00872802734375,81.58900451660156,80.4184341430664,1077700.0,49.30992889404297
2007-10-30,81.493896484375,80.01604461669922,81.493896484375,80.38916778564453,1073000.0,49.291996002197266
2007-10-31,81.86701965332031,79.63561248779297,81.06956481933594,81.7353286743164,1356200.0,50.117393493652344
2007-11-01,81.57437133789062,76.4238510131836,80.1989517211914,78.91863250732422,1986000.0,48.39029312133789
2007-11-02,79.1015396118164,75.83124542236328,79.04300689697266,77.15545654296875,2196700.0,47.309165954589844
2007-11-05,77.2286148071289,75.22400665283203,76.85549926757812,75.86782836914062,1620800.0,46.51963806152344
2007-11-06,76.6799087524414,74.1558609008789,76.60675048828125,75.55323028564453,1744600.0,46.326744079589844
2007-11-07,75.09232330322266,72.4658432006836,74.33876037597656,72.4658432006836,1822900.0,44.433650970458984
2007-11-08,73.62910461425781,70.85630798339844,72.47315979003906,72.61216735839844,2681400.0,44.52336883544922
2007-11-09,73.2559814453125,71.4781723022461,72.18783569335938,72.30489349365234,1525800.0,44.334964752197266
2007-11-12,73.38035583496094,71.07579040527344,72.12930297851562,71.27332305908203,1614100.0,43.70243453979492
2007-11-13,73.7827377319336,71.34648132324219,71.34648132324219,73.7827377319336,1994200.0,45.241127014160156
2007-11-14,74.71920013427734,71.57328033447266,73.85590362548828,71.74887084960938,2041900.0,43.994041442871094
2007-11-15,73.29256439208984,70.98068237304688,71.63912963867188,71.77081298828125,2045000.0,44.007484436035156
2007-11-16,73.84127044677734,69.91984558105469,73.84127044677734,70.93678283691406,1807600.0,43.49608612060547
2007-11-19,70.30760192871094,67.6372299194336,70.10274505615234,67.7469711303711,2607900.0,41.540199279785156
2007-11-20,68.9906997680664,64.95954132080078,67.36653137207031,66.30570220947266,3062500.0,40.656455993652344
2007-11-21,66.43006896972656,64.79126739501953,65.20097351074219,65.52288055419922,2066200.0,40.17647171020508
2007-11-23,66.6495590209961,65.63993835449219,65.84478759765625,66.45201873779297,970100.0,40.746177673339844
2007-11-26,66.75198364257812,62.91835021972656,66.75198364257812,63.123199462890625,2690400.0,38.70505142211914
2007-11-27,64.08161163330078,62.19405746459961,62.19405746459961,63.71580505371094,2876800.0,39.068416595458984
2007-11-28,66.36422729492188,64.08892822265625,64.35230255126953,65.55945587158203,2952900.0,40.198883056640625
2007-11-29,66.09353637695312,64.32303619384766,65.19365692138672,65.50093078613281,1553100.0,40.163002014160156
2007-11-30,67.02267456054688,65.35460662841797,66.5763931274414,65.84478759765625,3209800.0,40.373836517333984
2007-12-03,65.74236297607422,64.5791015625,65.36192321777344,65.06928253173828,1364900.0,39.89833068847656
2007-12-04,65.04733276367188,63.481689453125,64.81321716308594,63.481689453125,1434500.0,38.92486572265625
2007-12-05,65.91062927246094,63.942604064941406,63.942604064941406,65.69114685058594,1712800.0,40.27964782714844
2007-12-06,68.03961181640625,65.5667724609375,67.0885238647461,68.03961181640625,1464400.0,41.719635009765625
2007-12-07,68.756591796875,66.64224243164062,68.26641082763672,66.87635040283203,1461200.0,41.0063591003418
2007-12-10,68.8443832397461,66.61297607421875,67.1982650756836,68.72732543945312,907200.0,42.14131546020508
2007-12-11,69.29798126220703,64.87905883789062,68.96875762939453,64.89369201660156,2314000.0,39.79065704345703
2007-12-12,67.71038818359375,64.85711669921875,66.83977508544922,65.61798858642578,2456800.0,40.23478698730469
2007-12-13,65.73504638671875,63.73775100708008,65.2594985961914,65.28144836425781,1821400.0,40.028419494628906
2007-12-14,65.42777252197266,62.91835021972656,65.14244079589844,63.05004119873047,2049200.0,38.66020202636719
2007-12-17,63.240257263183594,61.68193054199219,62.654972076416016,61.8355712890625,1651500.0,37.91551971435547
2007-12-18,62.984195709228516,60.591835021972656,62.15747833251953,62.47938537597656,1784800.0,38.31029510498047
2007-12-19,63.701171875,61.82825469970703,62.94761657714844,63.05004119873047,1698600.0,38.66020202636719
2007-12-20,63.862125396728516,61.82093811035156,63.649959564208984,62.64765548706055,1749800.0,38.41346740722656
2007-12-21,64.21329498291016,62.94761657714844,63.35731506347656,63.71580505371094,1478800.0,39.068416595458984
2007-12-24,65.85942077636719,63.240257263183594,63.240257263183594,65.8082046508789,697200.0,40.351417541503906
2007-12-26,65.64725494384766,64.65957641601562,65.2594985961914,65.22291564941406,994400.0,39.992530822753906
2007-12-27,65.20828247070312,63.36463165283203,65.20828247070312,63.68653869628906,1218500.0,39.050472259521484
2007-12-28,64.35230255126953,62.70618438720703,64.14745330810547,63.13783264160156,1331300.0,38.71402359008789
2007-12-31,64.72542572021484,62.78666305541992,62.78666305541992,64.34498596191406,1332700.0,39.45421600341797
2008-01-02,65.17902374267578,63.093936920166016,64.02307891845703,64.14745330810547,1745600.0,39.333099365234375
2008-01-03,64.19866943359375,61.53561019897461,63.979183197021484,61.87215042114258,1963900.0,37.937957763671875
2008-01-04,61.60145568847656,60.0870246887207,61.41123580932617,60.56988525390625,2612600.0,37.13945007324219
2008-01-07,61.76972579956055,59.46515655517578,60.818634033203125,61.38928985595703,2959500.0,37.641883850097656
2008-01-08,62.89640426635742,57.8702507019043,61.38928985595703,57.987308502197266,3010100.0,35.5558967590332
2008-01-09,60.0870246887207,56.619197845458984,57.7824592590332,59.88949203491211,2907600.0,36.722251892089844
2008-01-10,62.78666305541992,58.06047058105469,59.15788269042969,61.54292678833008,3445600.0,37.736083984375
2008-01-11,63.013458251953125,59.933387756347656,61.08932876586914,61.02348327636719,3022800.0,37.41758728027344
2008-01-14,61.98189163208008,58.99692916870117,61.52829360961914,60.72352600097656,2369200.0,37.23366165161133
2008-01-15,60.78205490112305,58.572593688964844,59.3188362121582,59.80901336669922,2184400.0,36.672908782958984
2008-01-16,62.025787353515625,58.9676628112793,58.9676628112793,60.97227096557617,3133000.0,37.38617706298828
2008-01-17,61.54292678833008,59.59684753417969,60.90642547607422,59.8455924987793,2842500.0,36.69533920288086
2008-01-18,61.10396194458008,58.47748565673828,59.98460006713867,59.48710632324219,3265900.0,36.475521087646484
