Date,High,Low,Open,Close,Volume,Adj Close
2007-01-03,46.25,45.029998779296875,45.349998474121094,45.75,2596900.0,33.03004837036133
2007-01-04,46.31999969482422,45.56999969482422,45.72999954223633,46.150001525878906,1558600.0,33.318843841552734
2007-01-05,46.380001068115234,45.88999938964844,46.0099983215332,46.060001373291016,1716500.0,33.25385284423828
2007-01-08,47.0099983215332,45.63999938964844,45.900001525878906,46.900001525878906,1275100.0,33.860321044921875
2007-01-09,47.540000915527344,46.849998474121094,47.279998779296875,47.09000015258789,1395100.0,33.99748992919922
2007-01-10,47.439998626708984,46.52000045776367,46.869998931884766,47.36000061035156,1048000.0,34.192413330078125
2007-01-11,48.369998931884766,47.369998931884766,47.369998931884766,48.290000915527344,1060400.0,34.86384963989258
2007-01-12,48.61000061035156,48.04999923706055,48.31999969482422,48.560001373291016,756600.0,35.058773040771484
2007-01-16,48.81999969482422,47.880001068115234,48.79999923706055,48.060001373291016,1077400.0,34.69779968261719
2007-01-17,48.560001373291016,48.060001373291016,48.130001068115234,48.25,1305900.0,34.83497619628906
2007-01-18,48.540000915527344,47.56999969482422,48.5099983215332,47.68000030517578,1123400.0,34.4234504699707
2007-01-19,47.83000183105469,47.08000183105469,47.52000045776367,47.650001525878906,736200.0,34.40178680419922
2007-01-22,47.810001373291016,47.16999816894531,47.810001373291016,47.40999984741211,685500.0,34.2285041809082
2007-01-23,47.70000076293945,46.95000076293945,47.40999984741211,47.34000015258789,755700.0,34.17796325683594
2007-01-24,48.619998931884766,47.40999984741211,47.40999984741211,48.61000061035156,1001400.0,35.09487533569336
2007-01-25,48.790000915527344,47.099998474121094,48.779998779296875,47.310001373291016,947100.0,34.156307220458984
2007-01-26,48.939998626708984,47.040000915527344,47.33000183105469,47.779998779296875,1767000.0,34.49563217163086
2007-01-29,47.83000183105469,47.040000915527344,47.79999923706055,47.310001373291016,888500.0,34.156307220458984
2007-01-30,47.91999816894531,47.27000045776367,47.369998931884766,47.880001068115234,1050900.0,34.567832946777344
2007-01-31,48.25,47.18000030517578,47.790000915527344,47.97999954223633,914300.0,34.64003372192383
2007-02-01,48.459999084472656,48.029998779296875,48.189998626708984,48.2599983215332,695700.0,34.84218215942383
2007-02-02,48.22999954223633,47.43000030517578,47.810001373291016,47.779998779296875,834400.0,34.49563217163086
2007-02-05,48.20000076293945,47.58000183105469,47.630001068115234,48.11000061035156,602300.0,34.733882904052734
2007-02-06,49.20000076293945,48.220001220703125,48.91999816894531,49.06999969482422,1314700.0,35.426971435546875
2007-02-07,49.47999954223633,48.790000915527344,49.439998626708984,49.310001373291016,1537000.0,35.60027313232422
2007-02-08,50.29999923706055,49.20000076293945,49.439998626708984,50.040000915527344,1885000.0,36.12728500366211
2007-02-09,50.22999954223633,48.720001220703125,49.959999084472656,49.2400016784668,1188500.0,35.54970932006836
2007-02-12,49.0,48.27000045776367,48.97999954223633,48.56999969482422,1001700.0,35.06599044799805
2007-02-13,49.040000915527344,48.52000045776367,49.040000915527344,48.970001220703125,1010400.0,35.35478591918945
2007-02-14,49.779998779296875,48.869998931884766,48.970001220703125,49.599998474121094,699800.0,35.80961990356445
2007-02-15,49.810001373291016,49.18000030517578,49.529998779296875,49.72999954223633,804600.0,35.90348434448242
2007-02-16,49.880001068115234,49.20000076293945,49.529998779296875,49.599998474121094,867500.0,35.80961990356445
2007-02-20,49.880001068115234,48.900001525878906,49.59000015258789,49.75,898100.0,35.91791534423828
2007-02-21,50.040000915527344,49.369998931884766,49.7599983215332,49.650001525878906,548600.0,35.845733642578125
2007-02-22,49.900001525878906,49.20000076293945,49.900001525878906,49.45000076293945,564000.0,35.701324462890625
2007-02-23,49.310001373291016,48.29999923706055,49.20000076293945,48.439998626708984,1153700.0,34.972129821777344
2007-02-26,48.720001220703125,47.560001373291016,48.650001525878906,47.9900016784668,940800.0,34.64725875854492
2007-02-27,47.849998474121094,45.75,47.849998474121094,45.75,1886200.0,33.03004837036133
2007-02-28,46.66999816894531,45.56999969482422,45.7599983215332,46.560001373291016,2261100.0,33.614830017089844
2007-03-01,46.709999084472656,45.41999816894531,45.970001220703125,46.33000183105469,1569500.0,33.44879150390625
2007-03-02,46.540000915527344,45.79999923706055,46.310001373291016,45.849998474121094,1391200.0,33.10224151611328
2007-03-05,45.709999084472656,44.59000015258789,45.29999923706055,44.599998474121094,1483400.0,32.19977951049805
2007-03-06,46.13999938964844,44.720001220703125,44.849998474121094,46.02000045776367,1805200.0,33.2249755859375
2007-03-07,46.18000030517578,45.540000915527344,45.779998779296875,45.59000015258789,2069200.0,32.91452407836914
2007-03-08,46.599998474121094,45.88999938964844,46.130001068115234,46.310001373291016,1442800.0,33.43435287475586
2007-03-09,46.869998931884766,45.9900016784668,46.72999954223633,46.279998779296875,1093500.0,33.41267776489258
2007-03-12,46.79999923706055,46.08000183105469,46.20000076293945,46.720001220703125,1251400.0,33.7303466796875
2007-03-13,46.689998626708984,45.72999954223633,46.61000061035156,45.959999084472656,3404400.0,33.18165588378906
2007-03-14,46.47999954223633,45.34000015258789,45.9900016784668,46.380001068115234,1950800.0,33.48488235473633
2007-03-15,47.09000015258789,46.209999084472656,46.41999816894531,46.58000183105469,1197900.0,33.62928009033203
2007-03-16,46.77000045776367,45.9900016784668,46.56999969482422,46.189998626708984,2127900.0,33.347713470458984
2007-03-19,46.810001373291016,46.25,46.369998931884766,46.52000045776367,1363800.0,33.585975646972656
2007-03-20,47.11000061035156,46.439998626708984,46.52000045776367,47.02000045776367,1460300.0,33.94694519042969
2007-03-21,49.209999084472656,47.34000015258789,47.900001525878906,49.02000045776367,1733400.0,35.51930236816406
2007-03-22,49.33000183105469,48.459999084472656,48.959999084472656,48.599998474121094,1559600.0,35.2149772644043
2007-03-23,49.29999923706055,48.68000030517578,48.79999923706055,48.72999954223633,1043600.0,35.30915451049805
2007-03-26,48.79999923706055,47.959999084472656,48.65999984741211,48.41999816894531,987800.0,35.08454513549805
2007-03-27,48.5099983215332,47.91999816894531,48.0,48.11000061035156,997700.0,34.859920501708984
2007-03-28,48.150001525878906,47.25,48.02000045776367,47.38999938964844,908400.0,34.338226318359375
2007-03-29,48.06999969482422,46.849998474121094,47.4900016784668,47.29999923706055,1138900.0,34.273014068603516
2007-03-30,47.709999084472656,46.849998474121094,47.20000076293945,47.189998626708984,1165100.0,34.19331359863281
2007-04-02,47.25,46.810001373291016,47.029998779296875,47.2400016784668,749500.0,34.22952651977539
2007-04-03,48.38999938964844,47.599998474121094,47.81999969482422,48.27000045776367,1100300.0,34.975860595703125
2007-04-04,48.61000061035156,48.04999923706055,48.41999816894531,48.529998779296875,826800.0,35.16425323486328
2007-04-05,48.47999954223633,48.13999938964844,48.2599983215332,48.459999084472656,753900.0,35.1135368347168
2007-04-09,48.93000030517578,48.380001068115234,48.52000045776367,48.70000076293945,575100.0,35.287437438964844
2007-04-10,48.790000915527344,48.439998626708984,48.70000076293945,48.58000183105469,781900.0,35.200469970703125
