Date,High,Low,Open,Close,Volume,Adj Close
2007-01-02,10.899299621582031,10.899299621582031,10.899299621582031,10.899299621582031,377959.0,7.69841194152832
2007-01-03,10.79539966583252,10.65250015258789,10.717399597167969,10.782400131225586,287896.0,7.615848541259766
2007-01-04,10.822600364685059,10.626500129699707,10.768099784851074,10.822600364685059,316377.0,7.644246578216553
2007-01-05,10.840800285339355,10.262700080871582,10.769399642944336,10.386199951171875,317917.0,7.336000919342041
2007-01-08,10.717399597167969,10.3927001953125,10.3927001953125,10.717399597167969,409520.0,7.569931507110596
2007-01-09,10.717399597167969,10.340700149536133,10.703100204467773,10.443300247192383,465713.0,7.376333713531494
2007-01-10,10.3927001953125,10.3927001953125,10.3927001953125,10.3927001953125,1701201.0,7.340591907501221
2007-01-11,10.57450008392334,10.210800170898438,10.391400337219238,10.522600173950195,875233.0,7.432344436645508
2007-01-12,10.730400085449219,10.730400085449219,10.730400085449219,10.730400085449219,269421.0,7.5791192054748535
2007-01-15,10.782400131225586,10.782400131225586,10.782400131225586,10.782400131225586,1165438.0,7.615848541259766
2007-01-16,11.00059986114502,10.653800010681152,10.653800010681152,10.873299598693848,327154.0,7.680056095123291
2007-01-17,10.881099700927734,10.881099700927734,10.881099700927734,10.881099700927734,2201555.0,7.6855621337890625
2007-01-18,10.782400131225586,10.782400131225586,10.782400131225586,10.782400131225586,2321640.0,7.615848541259766
2007-01-19,11.040900230407715,10.769399642944336,10.769399642944336,11.029199600219727,381808.0,7.790172100067139
2007-01-22,11.172100067138672,11.003199577331543,11.003199577331543,11.074700355529785,420297.0,7.822303771972656
2007-01-23,11.17080020904541,11.043499946594238,11.17080020904541,11.094200134277344,106999.0,7.836076259613037
2007-01-24,11.302000045776367,11.302000045776367,11.302000045776367,11.302000045776367,788249.0,7.982853889465332
2007-01-26,11.364399909973145,11.107199668884277,11.107199668884277,11.364399909973145,668934.0,8.026921272277832
2007-01-29,10.951299667358398,10.951299667358398,10.951299667358398,10.951299667358398,700495.0,7.7351460456848145
2007-01-30,10.99020004272461,10.99020004272461,10.99020004272461,10.99020004272461,350247.0,7.762622833251953
2007-01-31,10.97719955444336,10.97719955444336,10.97719955444336,10.97719955444336,609661.0,7.7534403800964355
2007-02-01,10.886300086975098,10.886300086975098,10.886300086975098,10.886300086975098,1414845.0,7.689233779907227
2007-02-02,10.912300109863281,10.783699989318848,10.899299621582031,10.845999717712402,234781.0,7.660762786865234
2007-02-05,10.83430004119873,10.633000373840332,10.782400131225586,10.678400039672852,347938.0,7.542391777038574
2007-02-06,10.600500106811523,10.600500106811523,10.600500106811523,10.600500106811523,1017642.0,7.487368106842041
2007-02-07,10.704400062561035,10.704400062561035,10.704400062561035,10.704400062561035,654308.0,7.560754776000977
2007-02-08,10.718700408935547,10.718700408935547,10.718700408935547,10.718700408935547,152415.0,7.570852279663086
2007-02-09,10.79539966583252,10.522600173950195,10.782400131225586,10.587499618530273,150876.0,7.478182792663574
2007-02-12,10.542099952697754,10.542099952697754,10.542099952697754,10.542099952697754,740523.0,7.446113586425781
2007-02-13,10.555000305175781,10.555000305175781,10.555000305175781,10.555000305175781,1039195.0,7.455231189727783
2007-02-14,10.78499984741211,10.78499984741211,10.78499984741211,10.78499984741211,519598.0,7.617677211761475
2007-02-15,10.718700408935547,10.718700408935547,10.718700408935547,10.718700408935547,473411.0,7.570852279663086
2007-02-16,10.782400131225586,10.600500106811523,10.717399597167969,10.65250015258789,204760.0,7.524096965789795
2007-02-21,10.587499618530273,10.587499618530273,10.587499618530273,10.587499618530273,494195.0,7.478182792663574
2007-02-22,10.743399620056152,10.587499618530273,10.587499618530273,10.716099739074707,534993.0,7.569015979766846
2007-02-23,10.581000328063965,10.581000328063965,10.581000328063965,10.581000328063965,899096.0,7.473598003387451
2007-02-26,10.690199851989746,10.690199851989746,10.690199851989746,10.690199851989746,835975.0,7.550724029541016
2007-02-27,10.002900123596191,10.002900123596191,10.002900123596191,10.002900123596191,455706.0,7.065268516540527
2007-02-28,10.041899681091309,10.041899681091309,10.041899681091309,10.041899681091309,871385.0,7.092813491821289
2007-03-01,10.130200386047363,10.130200386047363,10.130200386047363,10.130200386047363,351787.0,7.155184268951416
2007-03-02,10.002900123596191,9.684659957885742,9.910699844360352,9.808070182800293,389506.0,6.9276580810546875
2007-03-05,9.458620071411133,9.458620071411133,9.458620071411133,9.458620071411133,307910.0,6.680831432342529
2007-03-06,9.874320030212402,9.874320030212402,9.874320030212402,9.874320030212402,119315.0,6.974449634552002
2007-03-07,9.937979698181152,9.937979698181152,9.937979698181152,9.937979698181152,811342.0,7.019413948059082
2007-03-08,10.174400329589844,10.174400329589844,10.174400329589844,10.174400329589844,728207.0,7.186404705047607
2007-03-09,10.197799682617188,10.197799682617188,10.197799682617188,10.197799682617188,364103.0,7.202937126159668
2007-03-12,10.187399864196777,10.187399864196777,10.187399864196777,10.187399864196777,438771.0,7.195587158203125
2007-03-13,10.197799682617188,9.939279556274414,10.187399864196777,10.067899703979492,3361605.0,7.11118221282959
2007-03-14,10.132800102233887,10.132800102233887,10.132800102233887,10.132800102233887,599654.0,7.157022476196289
2007-03-15,10.197799682617188,10.126299858093262,10.131500244140625,10.197799682617188,258644.0,7.202937126159668
2007-03-16,10.15880012512207,9.937979698181152,10.15880012512207,10.06659984588623,62352.0,7.1102614402771
2007-03-19,10.3927001953125,10.132800102233887,10.132800102233887,10.31470012664795,100071.0,7.285500526428223
2007-03-20,10.423800468444824,10.360199928283691,10.366700172424316,10.395299911499023,103150.0,7.342431545257568
2007-03-21,10.847299575805664,10.435500144958496,10.435500144958496,10.775899887084961,772084.0,7.611254692077637
2007-03-22,10.821399688720703,10.821399688720703,10.821399688720703,10.821399688720703,1385594.0,7.643388271331787
2007-03-23,10.97719955444336,10.807100296020508,10.847299575805664,10.964200019836426,86215.0,7.744250297546387
2007-03-26,11.0447998046875,11.0447998046875,11.0447998046875,11.0447998046875,140099.0,7.80118465423584
2007-03-27,11.172100067138672,10.860300064086914,11.0447998046875,10.865500450134277,297133.0,7.674543380737305
2007-03-28,10.80840015411377,10.626500129699707,10.80840015411377,10.65250015258789,404516.0,7.524096965789795
2007-03-29,10.920100212097168,10.691399574279785,10.912300109863281,10.730400085449219,282122.0,7.5791192054748535
2007-03-30,10.912300109863281,10.720000267028809,10.909700393676758,10.769399642944336,57733.0,7.606664657592773
2007-04-02,10.912300109863281,10.522600173950195,10.912300109863281,10.756400108337402,222465.0,7.597483158111572
2007-04-03,10.964200019836426,10.57450008392334,10.886300086975098,10.600500106811523,505357.0,7.487368106842041
2007-04-04,10.886300086975098,10.678400039672852,10.886300086975098,10.706999778747559,185131.0,7.562592506408691
2007-04-05,10.847299575805664,10.626500129699707,10.678400039672852,10.678400039672852,89679.0,7.542391777038574
2007-04-09,10.83430004119873,10.722599983215332,10.722599983215332,10.782400131225586,178588.0,7.615848541259766
